"COUNTRY","SOURCETY","year","radius_km","value","year.lag","value.lag","diff_yoy","diff_yoy_absolute"
"Jordan","Oil & Gas",2016,50,0.01367658114235,2015,0.0180052432260427,-0.240411197413415,-0.0043286620836927
"Jordan","Oil & Gas",2017,50,0.0148143053848984,2016,0.01367658114235,0.0831877667895708,0.00113772424254845
"Jordan","Oil & Gas",2018,50,-0.00165397405423281,2017,0.0148143053848984,-1.11164708781546,-0.0164682794391312
"Jordan","Oil & Gas",2019,50,-0.0164819181384787,2018,-0.00165397405423281,8.9650403198881,-0.0148279440842459
"Jordan","Oil & Gas",2020,2,-0.112855870690611,2019,-0.0164819181384787,5.84725344115969,-0.096373952552132
"Jordan","Oil & Gas",2020,20,-0.0547499354732664,2020,-0.112855870690611,-0.514868520899893,0.0581059352173443
"Jordan","Oil & Gas",2020,50,-0.000630454407207635,2020,-0.0547499354732664,-0.988484837438475,0.0541194810660588
"Jordan","Oil & Gas",2020,200,-0.0303072833490809,2020,-0.000630454407207635,47.0721254425294,-0.0296768289418733
"Kazakhstan","Coal",2005,50,0.0610556217536862,NA,NA,NA,NA
"Kazakhstan","Coal",2006,50,0.0704502464174893,2005,0.0610556217536862,0.153869936853702,0.00939462466380318
"Kazakhstan","Coal",2007,50,0.0738250151222815,2006,0.0704502464174893,0.0479028658720831,0.0033747687047922
"Kazakhstan","Coal",2008,50,0.0974111504032037,2007,0.0738250151222815,0.319487036228233,0.0235861352809222
"Kazakhstan","Coal",2009,50,0.0543007615644162,2008,0.0974111504032037,-0.442561130428552,-0.0431103888387875
"Kazakhstan","Coal",2010,50,0.0698813056457396,2009,0.0543007615644162,0.286930489231545,0.0155805440813234
"Kazakhstan","Coal",2011,50,0.0912632435459551,2010,0.0698813056457396,0.30597507734916,0.0213819379002155
"Kazakhstan","Coal",2012,50,0.0802282010020261,2011,0.0912632435459551,-0.120914424199403,-0.0110350425439291
"Kazakhstan","Coal",2013,50,0.0517037888223824,2012,0.0802282010020261,-0.355540967183389,-0.0285244121796436
"Kazakhstan","Coal",2014,50,0.0658154595779843,2013,0.0517037888223824,0.272933010849159,0.0141116707556019
"Kazakhstan","Coal",2015,50,0.0717249865510221,2014,0.0658154595779843,0.0897893444933795,0.00590952697303773
"Kazakhstan","Coal",2016,50,0.056084753732345,2015,0.0717249865510221,-0.218058358331672,-0.0156402328186771
"Kazakhstan","Coal",2017,50,0.0781474594118,2016,0.056084753732345,0.393381520131934,0.022062705679455
"Kazakhstan","Coal",2018,50,0.0533991964277188,2017,0.0781474594118,-0.316686724947379,-0.0247482629840811
"Kazakhstan","Coal",2019,50,0.0555846887819937,2018,0.0533991964277188,0.0409274389968245,0.00218549235427491
"Kazakhstan","Coal",2020,2,0.155487057454884,2019,0.0555846887819937,1.79730013537924,0.0999023686728903
"Kazakhstan","Coal",2020,20,0.11576736149946,2020,0.155487057454884,-0.25545339017654,-0.0397196959554245
"Kazakhstan","Coal",2020,50,0.0558321929800513,2020,0.11576736149946,-0.51772077849151,-0.0599351685194082
"Kazakhstan","Coal",2020,200,0.00311722541874108,2020,0.0558321929800513,-0.944167956650837,-0.0527149675613103
"Kazakhstan","Oil & Gas",2005,50,0.0983161951817444,NA,NA,NA,NA
"Kazakhstan","Oil & Gas",2006,50,0.0697112913375501,2005,0.0983161951817444,-0.290948035482009,-0.0286049038441943
"Kazakhstan","Oil & Gas",2007,50,0.0383435699208112,2006,0.0697112913375501,-0.449966150603247,-0.0313677214167389
"Kazakhstan","Oil & Gas",2008,50,0.0659047619403299,2007,0.0383435699208112,0.718795669689579,0.0275611920195187
"Kazakhstan","Oil & Gas",2009,50,0.0539595385012476,2008,0.0659047619403299,-0.181249777518316,-0.0119452234390824
"Kazakhstan","Oil & Gas",2010,50,0.0510064470321341,2009,0.0539595385012476,-0.0547278859519013,-0.0029530914691135
"Kazakhstan","Oil & Gas",2011,50,0.0467096325094846,2010,0.0510064470321341,-0.0842406160919719,-0.0042968145226495
"Kazakhstan","Oil & Gas",2012,50,0.0570932657819723,2011,0.0467096325094846,0.222301754790713,0.0103836332724878
"Kazakhstan","Oil & Gas",2013,50,0.0166160225465913,2012,0.0570932657819723,-0.708967032818816,-0.040477243235381
"Kazakhstan","Oil & Gas",2014,50,0.051506541600605,2013,0.0166160225465913,2.09981173028507,0.0348905190540137
"Kazakhstan","Oil & Gas",2015,50,0.0130284033120936,2014,0.051506541600605,-0.747053424531602,-0.0384781382885114
"Kazakhstan","Oil & Gas",2016,50,0.0164738912695514,2015,0.0130284033120936,0.264459725027051,0.0034454879574578
"Kazakhstan","Oil & Gas",2017,50,0.0476776868683405,2016,0.0164738912695514,1.89413630867304,0.0312037955987891
"Kazakhstan","Oil & Gas",2018,50,-0.00662556823230551,2017,0.0476776868683405,-1.1389658070158,-0.0543032551006461
"Kazakhstan","Oil & Gas",2019,50,0.0460403695955267,2018,-0.00662556823230551,-7.94889373730077,0.0526659378278322
"Kazakhstan","Oil & Gas",2020,2,0.094688190275739,2019,0.0460403695955267,1.05663401722429,0.0486478206802123
"Kazakhstan","Oil & Gas",2020,20,0.094688190275739,2020,0.094688190275739,0,0
"Kazakhstan","Oil & Gas",2020,50,0.0277435184041006,2020,0.094688190275739,-0.707001281539868,-0.0669446718716383
"Kazakhstan","Oil & Gas",2020,200,0.0404217365982821,2020,0.0277435184041006,0.456979464879537,0.0126782181941815
"Kazakhstan","Smelter",2005,50,0.0891594654331972,NA,NA,NA,NA
"Kazakhstan","Smelter",2006,50,0.0939076906330332,2005,0.0891594654331972,0.0532554247242949,0.004748225199836
"Kazakhstan","Smelter",2007,50,0.108397818178084,2006,0.0939076906330332,0.154301819663256,0.0144901275450511
"Kazakhstan","Smelter",2008,50,0.0721586729939209,2007,0.108397818178084,-0.334316186370347,-0.0362391451841634
"Kazakhstan","Smelter",2009,50,0.0283891661131768,2008,0.0721586729939209,-0.606573057190665,-0.0437695068807441
"Kazakhstan","Smelter",2010,50,0.0270408730226023,2009,0.0283891661131768,-0.0474932262962363,-0.00134829309057455
"Kazakhstan","Smelter",2011,50,0.0296796776195566,2010,0.0270408730226023,0.0975857767147049,0.00263880459695435
"Kazakhstan","Smelter",2012,50,0.0248308474488214,2011,0.0296796776195566,-0.163372063298295,-0.00484883017073518
"Kazakhstan","Smelter",2013,50,0.00360925069688168,2012,0.0248308474488214,-0.854646495480243,-0.0212215967519398
"Kazakhstan","Smelter",2014,50,0.0697961248412779,2013,0.00360925069688168,18.3381204862218,0.0661868741443962
"Kazakhstan","Smelter",2015,50,0.0186844112164123,2014,0.0697961248412779,-0.732300163384398,-0.0511117136248656
"Kazakhstan","Smelter",2016,50,0.00656828857174304,2015,0.0186844112164123,-0.648461570682329,-0.0121161226446692
"Kazakhstan","Smelter",2017,50,0.029641944704744,2016,0.00656828857174304,3.51288709090287,0.0230736561330009
"Kazakhstan","Smelter",2018,50,0.0156218451297609,2017,0.029641944704744,-0.472981773450891,-0.014020099574983
"Kazakhstan","Smelter",2019,50,0.0185750228726941,2018,0.0156218451297609,0.189041545246603,0.00295317774293312
"Kazakhstan","Smelter",2020,2,0.068680443150254,2019,0.0185750228726941,2.69746210386727,0.0501054202775599
"Kazakhstan","Smelter",2020,20,0.0618798710945013,2020,0.068680443150254,-0.0990175913815071,-0.00680057205575268
"Kazakhstan","Smelter",2020,50,-0.00839278980656966,2020,0.0618798710945013,-1.13563036991064,-0.070272660901071
"Kazakhstan","Smelter",2020,200,0.0319180827622386,2020,-0.00839278980656966,-4.80303611765113,0.0403108725688083
"Kuwait","Oil & Gas",2005,50,0.268739164060259,NA,NA,NA,NA
"Kuwait","Oil & Gas",2006,50,0.330049528603407,2005,0.268739164060259,0.228140787583164,0.0613103645431484
"Kuwait","Oil & Gas",2007,50,0.286713790342511,2006,0.330049528603407,-0.13130071248479,-0.0433357382608963
"Kuwait","Oil & Gas",2008,50,0.278413016469822,2007,0.286713790342511,-0.0289514287498081,-0.00830077387268863
"Kuwait","Oil & Gas",2009,50,0.248062677074898,2008,0.278413016469822,-0.109011926883862,-0.0303503393949238
"Kuwait","Oil & Gas",2010,50,0.296026795132501,2009,0.248062677074898,0.193354835250452,0.047964118057603
"Kuwait","Oil & Gas",2011,50,0.249404817791977,2010,0.296026795132501,-0.157492423345177,-0.0466219773405238
"Kuwait","Oil & Gas",2012,50,0.237343365294823,2011,0.249404817791977,-0.0483609442830179,-0.012061452497154
"Kuwait","Oil & Gas",2013,50,0.267300215442026,2012,0.237343365294823,0.126217348060227,0.0299568501472023
"Kuwait","Oil & Gas",2014,50,0.310412917795463,2013,0.267300215442026,0.161289441095824,0.0431127023534378
"Kuwait","Oil & Gas",2015,50,0.3264457370378,2014,0.310412917795463,0.0516499743509425,0.0160328192423369
"Kuwait","Oil & Gas",2016,50,0.279333165393646,2015,0.3264457370378,-0.144319763742844,-0.0471125716441539
"Kuwait","Oil & Gas",2017,50,0.265089844914776,2016,0.279333165393646,-0.0509904380985286,-0.0142433204788708
"Kuwait","Oil & Gas",2018,50,0.275503273007807,2017,0.265089844914776,0.0392826367844418,0.0104134280930311
"Kuwait","Oil & Gas",2019,50,0.295905876113651,2018,0.275503273007807,0.0740557557922969,0.0204026031058446
"Kuwait","Oil & Gas",2020,2,0.554478801833466,2019,0.295905876113651,0.873835048887308,0.258572925719814
"Kuwait","Oil & Gas",2020,20,0.506319590081694,2020,0.554478801833466,-0.0868549195975149,-0.0481592117517721
"Kuwait","Oil & Gas",2020,50,0.265754779960351,2020,0.506319590081694,-0.475124436884869,-0.240564810121343
"Kuwait","Oil & Gas",2020,200,0.148651526842349,2020,0.265754779960351,-0.440644014513957,-0.117103253118002
"Lebanon","Oil & Gas",2005,50,0.0491929670785441,NA,NA,NA,NA
"Lebanon","Oil & Gas",2006,50,0.0209499675828992,2005,0.0491929670785441,-0.574126774068142,-0.0282429994956448
"Lebanon","Oil & Gas",2007,50,0.0368993799870137,2006,0.0209499675828992,0.761309645993603,0.0159494124041145
"Lebanon","Oil & Gas",2008,50,0.0548418760882229,2007,0.0368993799870137,0.486254677111751,0.0179424961012092
"Lebanon","Oil & Gas",2009,50,0.0314397683594473,2008,0.0548418760882229,-0.426719678428381,-0.0234021077287756
"Lebanon","Oil & Gas",2010,50,0.0263533926094076,2009,0.0314397683594473,-0.161781591132853,-0.00508637575003971
"Lebanon","Oil & Gas",2011,50,0.0161063516996806,2010,0.0263533926094076,-0.388831945154151,-0.010247040909727
"Lebanon","Oil & Gas",2012,50,0.0240307490888235,2011,0.0161063516996806,0.492004492196706,0.00792439738914291
"Lebanon","Oil & Gas",2013,50,0.0339088009673713,2012,0.0240307490888235,0.41105884140507,0.00987805187854775
"Lebanon","Oil & Gas",2014,50,0.0347625889851827,2013,0.0339088009673713,0.0251789504038483,0.000853788017811406
"Lebanon","Oil & Gas",2015,50,0.0161951566634331,2014,0.0347625889851827,-0.534121101557305,-0.0185674323217496
"Lebanon","Oil & Gas",2016,50,0.0587191543135164,2015,0.0161951566634331,2.625723142654,0.0425239976500834
"Lebanon","Oil & Gas",2017,50,0.0374993271122974,2016,0.0587191543135164,-0.361378283616297,-0.0212198272012191
"Lebanon","Oil & Gas",2018,50,-0.00397861104800858,2017,0.0374993271122974,-1.10609819840484,-0.0414779381603059
"Lebanon","Oil & Gas",2019,50,0.0372722490043916,2018,-0.00397861104800858,-10.3681560108892,0.0412508600524002
"Lebanon","Oil & Gas",2020,2,0.08302156282041,2019,0.0372722490043916,1.22743636453566,0.0457493138160184
"Lebanon","Oil & Gas",2020,20,0.08302156282041,2020,0.08302156282041,0,0
"Lebanon","Oil & Gas",2020,50,-0.00590718509946767,2020,0.08302156282041,-1.07115241991103,-0.0889287479198777
"Lebanon","Oil & Gas",2020,200,0.0236721999633264,2020,-0.00590718509946767,-5.00735706850622,0.0295793850627941
"Macedonia (FYROM)","Coal",2005,50,0.0546106762074614,NA,NA,NA,NA
"Macedonia (FYROM)","Coal",2006,50,0.0567116852395652,2005,0.0546106762074614,0.038472496185951,0.00210100903210376
"Macedonia (FYROM)","Coal",2007,50,0.0613234178311536,2006,0.0567116852395652,0.0813189128855414,0.00461173259158845
"Macedonia (FYROM)","Coal",2008,50,0.0852774266338767,2007,0.0613234178311536,0.390617640860747,0.0239540088027231
"Macedonia (FYROM)","Coal",2009,50,0.0707582896317192,2008,0.0852774266338767,-0.170257682194057,-0.0145191370021576
"Macedonia (FYROM)","Coal",2010,50,0.0089000481803139,2009,0.0707582896317192,-0.874219003502817,-0.0618582414514053
"Macedonia (FYROM)","Coal",2011,50,0.104632684539169,2010,0.0089000481803139,10.7564177653113,0.0957326363588547
"Macedonia (FYROM)","Coal",2012,50,0.0990456836277697,2011,0.104632684539169,-0.0533963257848691,-0.00558700091139888
"Macedonia (FYROM)","Coal",2013,50,0.0404140885529807,2012,0.0990456836277697,-0.591965171295463,-0.058631595074789
"Macedonia (FYROM)","Coal",2014,50,0.072297243114187,2013,0.0404140885529807,0.788911879564204,0.0318831545612062
"Macedonia (FYROM)","Coal",2015,50,0.0247974203294505,2014,0.072297243114187,-0.657007386985902,-0.0474998227847365
"Macedonia (FYROM)","Coal",2016,50,0.0123200857985067,2015,0.0247974203294505,-0.503170667157065,-0.0124773345309438
"Macedonia (FYROM)","Coal",2017,50,0.12388711746865,2016,0.0123200857985067,9.05570249223966,0.111567031670144
"Macedonia (FYROM)","Coal",2018,50,0.0161070619221817,2017,0.12388711746865,-0.869985981986726,-0.107780055546469
"Macedonia (FYROM)","Coal",2019,50,0.130778960246747,2018,0.0161070619221817,7.1193554031506,0.114671898324565
"Macedonia (FYROM)","Coal",2020,2,0.118222327000694,2019,0.130778960246747,-0.0960141694226772,-0.0125566332460527
"Macedonia (FYROM)","Coal",2020,20,0.118222327000694,2020,0.118222327000694,0,0
"Macedonia (FYROM)","Coal",2020,50,0.0335682706591598,2020,0.118222327000694,-0.716058112618925,-0.0846540563415345
"Macedonia (FYROM)","Coal",2020,200,-0.0477161816606529,2020,0.0335682706591598,-2.42146678168637,-0.0812844523198127
"Mali","Smelter",2005,50,0.00899924746051357,NA,NA,NA,NA
"Mali","Smelter",2006,50,0.024184290667441,2005,0.00899924746051357,1.68736811311786,0.0151850432069275
"Mali","Smelter",2007,50,0.0281894143299583,2006,0.024184290667441,0.165608481869155,0.00400512366251728
"Mali","Smelter",2008,50,0.0255311755893023,2007,0.0281894143299583,-0.094299183003279,-0.002658238740656
"Mali","Smelter",2009,50,0.0254525033142363,2008,0.0255311755893023,-0.00308141999928018,-7.867227506601e-05
"Mali","Smelter",2010,50,0.0106667579803602,2009,0.0254525033142363,-0.580915171735034,-0.0147857453338761
"Mali","Smelter",2011,50,0.0376207430334819,2010,0.0106667579803602,2.52691446667768,0.0269539850531217
"Mali","Smelter",2012,50,0.0240886135610881,2011,0.0376207430334819,-0.359698623186426,-0.0135321294723937
"Mali","Smelter",2013,50,0.0388962715972451,2012,0.0240886135610881,0.614716077312011,0.014807658036157
"Mali","Smelter",2014,50,0.0413568860929242,2013,0.0388962715972451,0.0632609346509538,0.00246061449567907
"Mali","Smelter",2015,50,0.034385326991395,2014,0.0413568860929242,-0.168570696687969,-0.00697155910152921
"Mali","Smelter",2016,50,0.0194338186110532,2015,0.034385326991395,-0.434822341055051,-0.0149515083803418
"Mali","Smelter",2017,50,0.0213709012439732,2016,0.0194338186110532,0.0996758625614746,0.00193708263291997
"Mali","Smelter",2018,50,0.041549536454533,2017,0.0213709012439732,0.944210774276561,0.0201786352105598
"Mali","Smelter",2019,50,0.0405121607636105,2018,0.041549536454533,-0.0249672025115779,-0.00103737569092251
"Mali","Smelter",2020,2,0.0261859608193239,2019,0.0405121607636105,-0.353627149829909,-0.0143261999442866
"Mali","Smelter",2020,20,0.0261859608193239,2020,0.0261859608193239,0,0
"Mali","Smelter",2020,50,0.0333431562253928,2020,0.0261859608193239,0.273321855762777,0.00715719540606897
"Mali","Smelter",2020,200,-0.0155518348949486,2020,0.0333431562253928,-1.46641759975635,-0.0488949911203414
"Mexico","Coal",2005,50,0.134861410803152,NA,NA,NA,NA
"Mexico","Coal",2006,50,0.115894848259674,2005,0.134861410803152,-0.140637432387256,-0.0189665625434782
"Mexico","Coal",2007,50,0.130435698979989,2006,0.115894848259674,0.125465893770663,0.0145408507203153
"Mexico","Coal",2008,50,0.145382229897313,2007,0.130435698979989,0.114589265317747,0.0149465309173237
"Mexico","Coal",2009,50,0.093703906541218,2008,0.145382229897313,-0.355465199513011,-0.0516783233560946
"Mexico","Coal",2010,50,0.162220154236307,2009,0.093703906541218,0.731199479553719,0.0685162476950889
"Mexico","Coal",2011,50,0.160140086539185,2010,0.162220154236307,-0.0128224985786415,-0.00208006769712205
"Mexico","Coal",2012,50,0.191165983608313,2011,0.160140086539185,0.193742227443699,0.0310258970691284
"Mexico","Coal",2013,50,0.174677345884619,2012,0.191165983608313,-0.0862529902677595,-0.0164886377236945
"Mexico","Coal",2014,50,0.159682524099009,2013,0.174677345884619,-0.0858429678426312,-0.0149948217856095
"Mexico","Coal",2015,50,0.15531891779149,2014,0.159682524099009,-0.0273267618491185,-0.00436360630751975
"Mexico","Coal",2016,50,0.140617116501796,2015,0.15531891779149,-0.0946555738266885,-0.0147018012896937
"Mexico","Coal",2017,50,0.18439803646149,2016,0.140617116501796,0.311348440708035,0.0437809199596942
"Mexico","Coal",2018,50,0.135667600358217,2017,0.18439803646149,-0.264267651860003,-0.0487304361032732
"Mexico","Coal",2019,50,0.0984664525354752,2018,0.135667600358217,-0.274208047643768,-0.0372011478227415
"Mexico","Coal",2020,2,0.136166335541445,2019,0.0984664525354752,0.382870328271315,0.0376998830059693
"Mexico","Coal",2020,20,0.136166335541445,2020,0.136166335541445,0,0
"Mexico","Coal",2020,50,0.0720778758972143,2020,0.136166335541445,-0.470663026873656,-0.0640884596442302
"Mexico","Coal",2020,200,0.128216454194337,2020,0.0720778758972143,0.77886005377265,0.0561385782971227
"Mexico","Oil & Gas",2005,50,0.105273475196646,NA,NA,NA,NA
"Mexico","Oil & Gas",2006,50,0.0986852673724793,2005,0.105273475196646,-0.0625818404100386,-0.00658820782416665
"Mexico","Oil & Gas",2007,50,0.106594344131553,2006,0.0986852673724793,0.0801444528616552,0.0079090767590735
"Mexico","Oil & Gas",2008,50,0.10310287109758,2007,0.106594344131553,-0.0327547682048124,-0.00349147303397301
"Mexico","Oil & Gas",2009,50,0.0776757202415698,2008,0.10310287109758,-0.246619231698649,-0.02542715085601
"Mexico","Oil & Gas",2010,50,0.0909021402437179,2009,0.0776757202415698,0.17027740407188,0.0132264200021481
"Mexico","Oil & Gas",2011,50,0.102042492757463,2010,0.0909021402437179,0.122553247743964,0.0111403525137449
"Mexico","Oil & Gas",2012,50,0.115445761642347,2011,0.102042492757463,0.131349877121698,0.0134032688848845
"Mexico","Oil & Gas",2013,50,0.103185363689445,2012,0.115445761642347,-0.106200502976324,-0.0122603979529021
"Mexico","Oil & Gas",2014,50,0.0947254636466398,2013,0.103185363689445,-0.0819874034486803,-0.00845990004280535
"Mexico","Oil & Gas",2015,50,0.111164602154299,2014,0.0947254636466398,0.173545083600571,0.0164391385076589
"Mexico","Oil & Gas",2016,50,0.11154970903166,2015,0.111164602154299,0.0034642941178924,0.000385106877360986
"Mexico","Oil & Gas",2017,50,0.0904085065981985,2016,0.11154970903166,-0.189522703528173,-0.0211412024334612
"Mexico","Oil & Gas",2018,50,0.072121521312986,2017,0.0904085065981985,-0.202270626662214,-0.0182869852852125
"Mexico","Oil & Gas",2019,50,0.0804044039834239,2018,0.072121521312986,0.114846200130646,0.00828288267043784
"Mexico","Oil & Gas",2020,2,0.156553379552371,2019,0.0804044039834239,0.947074684922057,0.0761489755689469
"Mexico","Oil & Gas",2020,20,0.146465194328422,2020,0.156553379552371,-0.0644392682725451,-0.0100881852239488
"Mexico","Oil & Gas",2020,50,0.0715228053319097,2020,0.146465194328422,-0.511673707464365,-0.0749423889965123
"Mexico","Oil & Gas",2020,200,0.0862548461488874,2020,0.0715228053319097,0.205976831426172,0.0147320408169777
"Mexico","Smelter",2005,50,0.0395841241088363,NA,NA,NA,NA
"Mexico","Smelter",2006,50,0.0307348184286363,2005,0.0395841241088363,-0.223556940551948,-0.00884930568020008
"Mexico","Smelter",2007,50,0.0353346391706671,2006,0.0307348184286363,0.14966155576,0.00459982074203083
"Mexico","Smelter",2008,50,0.026744463439638,2007,0.0353346391706671,-0.243109196319746,-0.00859017573102909
"Mexico","Smelter",2009,50,0.0266062024579868,2008,0.026744463439638,-0.00516970482370114,-0.000138260981651196
"Mexico","Smelter",2010,50,0.0502337145267299,2009,0.0266062024579868,0.888045263357397,0.0236275120687431
"Mexico","Smelter",2011,50,0.022440422223513,2010,0.0502337145267299,-0.553279656204356,-0.0277932923032169
"Mexico","Smelter",2012,50,0.0209459657048094,2011,0.022440422223513,-0.0665966310178316,-0.00149445651870364
"Mexico","Smelter",2013,50,0.0413225181562848,2012,0.0209459657048094,0.972815134839871,0.0203765524514754
"Mexico","Smelter",2014,50,0.0206491016274419,2013,0.0413225181562848,-0.500294208853743,-0.0206734165288429
"Mexico","Smelter",2015,50,0.0109466513856316,2014,0.0206491016274419,-0.469872753636704,-0.00970245024181027
"Mexico","Smelter",2016,50,0.0180637429364925,2015,0.0109466513856316,0.650161524299805,0.00711709155086083
"Mexico","Smelter",2017,50,0.00274961350507065,2016,0.0180637429364925,-0.847782737235711,-0.0153141294314218
"Mexico","Smelter",2018,50,0.0129602196194414,2017,0.00274961350507065,3.71346958237622,0.0102106061143707
"Mexico","Smelter",2019,50,0.0349460008304827,2018,0.0129602196194414,1.69640498823499,0.0219857812110413
"Mexico","Smelter",2020,2,0.0355414339444704,2019,0.0349460008304827,0.0170386625032144,0.000595433113987645
"Mexico","Smelter",2020,20,0.0355414339444704,2020,0.0355414339444704,0,0
"Mexico","Smelter",2020,50,0.0103951580630782,2020,0.0355414339444704,-0.707520015109139,-0.0251462758813921
"Mexico","Smelter",2020,200,0.0101127996229574,2020,0.0103951580630782,-0.0271624960782196,-0.000282358440120836
"Morocco","Coal",2005,50,0.0796104885844216,NA,NA,NA,NA
"Morocco","Coal",2006,50,0.0783653671621053,2005,0.0796104885844216,-0.0156401680790587,-0.00124512142231634
"Morocco","Coal",2007,50,0.0897914266962145,2006,0.0783653671621053,0.145804963951403,0.0114260595341092
"Morocco","Coal",2008,50,0.0886665941491732,2007,0.0897914266962145,-0.0125271708940192,-0.00112483254704128
"Morocco","Coal",2009,50,0.0836101331468089,2008,0.0886665941491732,-0.0570278023068896,-0.00505646100236426
"Morocco","Coal",2010,50,0.0771008292636525,2009,0.0836101331468089,-0.0778530500809864,-0.00650930388315646
"Morocco","Coal",2011,50,0.0557964540438306,2010,0.0771008292636525,-0.276318366783966,-0.0213043752198218
"Morocco","Coal",2012,50,0.0651566986093222,2011,0.0557964540438306,0.167756978931648,0.00936024456549157
"Morocco","Coal",2013,50,0.0921170876928019,2012,0.0651566986093222,0.413777702967018,0.0269603890834796
"Morocco","Coal",2014,50,0.0703367622477622,2013,0.0921170876928019,-0.236441750282793,-0.0217803254450396
"Morocco","Coal",2015,50,0.0551610603473418,2014,0.0703367622477622,-0.215757754770739,-0.0151757019004204
"Morocco","Coal",2016,50,0.0445026202023866,2015,0.0551610603473418,-0.193223989492596,-0.0106584401449552
"Morocco","Coal",2017,50,0.0825898618936268,2016,0.0445026202023866,0.855842678881135,0.0380872416912403
"Morocco","Coal",2018,50,0.0470267413748894,2017,0.0825898618936268,-0.430599103852984,-0.0355631205187374
"Morocco","Coal",2019,50,0.0431798884499858,2018,0.0470267413748894,-0.0818013924085683,-0.00384685292490358
"Morocco","Coal",2020,2,0.0485477019101381,2019,0.0431798884499858,0.124312814433731,0.00536781346015231
"Morocco","Coal",2020,20,0.0485477019101381,2020,0.0485477019101381,0,0
"Morocco","Coal",2020,50,0.00861042204939936,2020,0.0485477019101381,-0.822639966247275,-0.0399372798607388
"Morocco","Coal",2020,200,-0.00121825315874169,2020,0.00861042204939936,-1.14148588208016,-0.00982867520814104
"Morocco","Oil & Gas",2005,50,0.0659981061103132,NA,NA,NA,NA
"Morocco","Oil & Gas",2006,50,0.069560318162031,2005,0.0659981061103132,0.0539744586877044,0.00356221205171783
"Morocco","Oil & Gas",2007,50,0.0670198153626061,2006,0.069560318162031,-0.0365222998765934,-0.00254050279942494
"Morocco","Oil & Gas",2008,50,0.0800368042270722,2007,0.0670198153626061,0.194225973229537,0.0130169888644661
"Morocco","Oil & Gas",2009,50,0.0582213793308811,2008,0.0800368042270722,-0.272567415789099,-0.0218154248961911
"Morocco","Oil & Gas",2010,50,0.0771819172323271,2009,0.0582213793308811,0.325662808393638,0.018960537901446
"Morocco","Oil & Gas",2011,50,0.0832055768440861,2010,0.0771819172323271,0.0780449595936698,0.00602365961175894
"Morocco","Oil & Gas",2012,50,0.0519234941039981,2011,0.0832055768440861,-0.375961370939181,-0.031282082740088
"Morocco","Oil & Gas",2013,50,0.0708053592447722,2012,0.0519234941039981,0.363647814281439,0.0188818651407741
"Morocco","Oil & Gas",2014,50,0.0538019992851006,2013,0.0708053592447722,-0.240142273706873,-0.0170033599596716
"Morocco","Oil & Gas",2015,50,0.0832344070036908,2014,0.0538019992851006,0.547050446259921,0.0294324077185902
"Morocco","Oil & Gas",2016,50,0.0907582890182605,2015,0.0832344070036908,0.0903938922065731,0.00752388201456966
"Morocco","Oil & Gas",2017,50,0.0631777096025238,2016,0.0907582890182605,-0.303890473411057,-0.0275805794157367
"Morocco","Oil & Gas",2018,50,0.0952394033086639,2017,0.0631777096025238,0.507484267914316,0.0320616937061401
"Morocco","Oil & Gas",2019,50,0.0818441371460001,2018,0.0952394033086639,-0.140648362939137,-0.0133952661626638
"Morocco","Oil & Gas",2020,2,0.0355963906622492,2019,0.0818441371460001,-0.565070976327241,-0.0462477464837509
"Morocco","Oil & Gas",2020,20,0.0355963906622492,2020,0.0355963906622492,0,0
"Morocco","Oil & Gas",2020,50,0.0400260314596813,2020,0.0355963906622492,0.124440728821698,0.00442964079743217
"Morocco","Oil & Gas",2020,200,0.0446316624329721,2020,0.0400260314596813,0.115065891004709,0.00460563097329075
"Namibia","Smelter",2005,50,0.0350918828763608,NA,NA,NA,NA
"Namibia","Smelter",2006,50,0.0192786859354212,2005,0.0350918828763608,-0.450622641043635,-0.0158131969409396
"Namibia","Smelter",2007,50,0.0334284970459613,2006,0.0192786859354212,0.733961389170322,0.0141498111105401
"Namibia","Smelter",2008,50,0.036461016226178,2007,0.0334284970459613,0.0907165875883471,0.00303251918021675
"Namibia","Smelter",2009,50,0.044799700825909,2008,0.036461016226178,0.228701376505903,0.00833868459973098
"Namibia","Smelter",2010,50,0.0537875517006836,2009,0.044799700825909,0.200623011071017,0.00898785087477458
"Namibia","Smelter",2011,50,0.0509668704518891,2010,0.0537875517006836,-0.0524411533823109,-0.00282068124879453
"Namibia","Smelter",2012,50,0.0607962993317062,2011,0.0509668704518891,0.19285918073184,0.00982942887981716
"Namibia","Smelter",2013,50,0.0513222264764524,2012,0.0607962993317062,-0.155833051672488,-0.00947407285525382
"Namibia","Smelter",2014,50,0.0428335329920018,2013,0.0513222264764524,-0.165399945934641,-0.00848869348445064
"Namibia","Smelter",2015,50,0.0673451532148947,2014,0.0428335329920018,0.57225305760956,0.024511620222893
"Namibia","Smelter",2016,50,0.0150227230532041,2015,0.0673451532148947,-0.776929410120022,-0.0523224301616907
"Namibia","Smelter",2017,50,0.0297728210449208,2016,0.0150227230532041,0.981852487027697,0.0147500979917167
"Namibia","Smelter",2018,50,0.027655525557084,2017,0.0297728210449208,-0.0711150443097819,-0.00211729548783675
"Namibia","Smelter",2019,50,0.0168055229301786,2018,0.027655525557084,-0.392326755986244,-0.0108500026269054
